,dep,jour,incid_hosp,incid_rea,incid_dc
20713,77,2020-11-05,59,4,5
20714,77,2020-11-06,33,6,8
20715,77,2020-11-07,51,4,8
20716,77,2020-11-08,25,7,3
20717,77,2020-11-09,42,13,13
20718,77,2020-11-10,50,6,10
20719,77,2020-11-11,71,10,12
20720,77,2020-11-12,27,3,11
20721,77,2020-11-13,56,14,12
20722,77,2020-11-14,42,8,8
20723,77,2020-11-15,22,3,10
20724,77,2020-11-16,34,10,10
20725,77,2020-11-17,31,5,4
20726,77,2020-11-18,61,8,7
20727,77,2020-11-19,63,3,10
20728,77,2020-11-20,47,3,6
20729,77,2020-11-21,16,8,8
20730,77,2020-11-22,4,3,1
20731,77,2020-11-23,19,4,4
20732,77,2020-11-24,45,8,10
20733,77,2020-11-25,32,1,5
20734,77,2020-11-26,28,4,5
20735,77,2020-11-27,23,2,7
20736,77,2020-11-28,14,2,4
20737,77,2020-11-29,19,4,4
20738,77,2020-11-30,18,1,3
20739,77,2020-12-01,21,6,7
20740,77,2020-12-02,20,6,6
20741,77,2020-12-03,34,5,4
20742,77,2020-12-04,19,2,4
20743,77,2020-12-05,22,7,5
20744,77,2020-12-06,18,1,2
20745,77,2020-12-07,14,5,10
20746,77,2020-12-08,39,4,11
20747,77,2020-12-09,44,7,8
20748,78,2020-03-19,54,7,2
20749,78,2020-03-20,32,6,5
20750,78,2020-03-21,57,10,2
20751,78,2020-03-22,37,3,0
20752,78,2020-03-23,34,9,3
20753,78,2020-03-24,98,23,8
20754,78,2020-03-25,80,17,12
20755,78,2020-03-26,111,16,6
20756,78,2020-03-27,76,11,10
20757,78,2020-03-28,100,18,8
20758,78,2020-03-29,74,10,8
20759,78,2020-03-30,99,19,11
20760,78,2020-03-31,192,22,19
20761,78,2020-04-01,192,21,21
20762,78,2020-04-02,100,15,18
20763,78,2020-04-03,86,16,18
20764,78,2020-04-04,92,11,13
20765,78,2020-04-05,25,1,7
20766,78,2020-04-06,126,8,20
20767,78,2020-04-07,87,11,14
20768,78,2020-04-08,96,11,10
20769,78,2020-04-09,54,5,16
20770,78,2020-04-10,62,13,15
20771,78,2020-04-11,66,3,9
20772,78,2020-04-12,33,5,10
20773,78,2020-04-13,49,1,9
20774,78,2020-04-14,41,4,17
20775,78,2020-04-15,70,2,14
20776,78,2020-04-16,56,3,11
20777,78,2020-04-17,46,2,11
20778,78,2020-04-18,32,5,6
20779,78,2020-04-19,21,3,0
20780,78,2020-04-20,57,5,23
20781,78,2020-04-21,39,9,14
20782,78,2020-04-22,45,0,7
20783,78,2020-04-23,18,4,9
20784,78,2020-04-24,52,4,12
20785,78,2020-04-25,21,1,2
20786,78,2020-04-26,15,4,1
20787,78,2020-04-27,16,2,7
20788,78,2020-04-28,58,2,14
20789,78,2020-04-29,19,0,3
20790,78,2020-04-30,30,2,3
20791,78,2020-05-01,20,1,3
20792,78,2020-05-02,21,1,1
20793,78,2020-05-03,6,2,1
20794,78,2020-05-04,13,0,5
20795,78,2020-05-05,12,1,5
20796,78,2020-05-06,16,0,2
20797,78,2020-05-07,14,1,3
20798,78,2020-05-08,7,1,1
20799,78,2020-05-09,5,1,0
20800,78,2020-05-10,6,0,0
20801,78,2020-05-11,9,1,7
20802,78,2020-05-12,26,1,3
20803,78,2020-05-13,13,1,1
20804,78,2020-05-14,18,0,2
20805,78,2020-05-15,16,0,2
20806,78,2020-05-16,5,0,2
20807,78,2020-05-17,2,0,1
20808,78,2020-05-18,10,0,2
20809,78,2020-05-19,34,1,3
20810,78,2020-05-20,14,2,3
20811,78,2020-05-21,8,0,1
20812,78,2020-05-22,7,0,3
20813,78,2020-05-23,4,0,1
20814,78,2020-05-24,0,0,0
20815,78,2020-05-25,2,2,2
20816,78,2020-05-26,17,1,8
20817,78,2020-05-27,8,0,2
20818,78,2020-05-28,10,1,1
20819,78,2020-05-29,3,1,3
20820,78,2020-05-30,1,0,1
20821,78,2020-05-31,0,0,1
20822,78,2020-06-01,0,0,0
20823,78,2020-06-02,8,1,2
20824,78,2020-06-03,6,0,1
20825,78,2020-06-04,2,0,1
20826,78,2020-06-05,1,0,0
20827,78,2020-06-06,10,0,4
20828,78,2020-06-07,0,0,0
20829,78,2020-06-08,7,0,2
20830,78,2020-06-09,2,1,3
20831,78,2020-06-10,1,0,0
20832,78,2020-06-11,7,0,1
20833,78,2020-06-12,0,0,0
20834,78,2020-06-13,4,0,1
20835,78,2020-06-14,0,0,0
20836,78,2020-06-15,0,0,0
20837,78,2020-06-16,0,0,1
20838,78,2020-06-17,3,0,1
20839,78,2020-06-18,1,0,0
20840,78,2020-06-19,0,0,0
20841,78,2020-06-20,1,0,0
20842,78,2020-06-21,6,0,2
20843,78,2020-06-22,14,0,1
20844,78,2020-06-23,6,1,2
20845,78,2020-06-24,6,0,0
20846,78,2020-06-25,8,0,1
20847,78,2020-06-26,2,0,0
20848,78,2020-06-27,3,0,0
20849,78,2020-06-28,0,0,0
20850,78,2020-06-29,2,0,0
20851,78,2020-06-30,4,0,1
20852,78,2020-07-01,4,0,0
20853,78,2020-07-02,4,0,0
20854,78,2020-07-03,3,0,0
20855,78,2020-07-04,2,0,0
20856,78,2020-07-05,0,0,0
20857,78,2020-07-06,2,0,0
20858,78,2020-07-07,5,0,1
20859,78,2020-07-08,5,0,0
20860,78,2020-07-09,0,0,0
20861,78,2020-07-10,1,0,1
20862,78,2020-07-11,6,0,1
20863,78,2020-07-12,0,0,0
20864,78,2020-07-13,3,0,0
20865,78,2020-07-14,0,0,0
20866,78,2020-07-15,11,0,2
20867,78,2020-07-16,2,0,0
20868,78,2020-07-17,8,0,0
20869,78,2020-07-18,1,0,1
20870,78,2020-07-19,0,0,0
20871,78,2020-07-20,6,0,1
20872,78,2020-07-21,4,0,1
20873,78,2020-07-22,12,2,0
20874,78,2020-07-23,9,0,1
20875,78,2020-07-24,1,0,0
20876,78,2020-07-25,7,0,0
20877,78,2020-07-26,0,0,0
20878,78,2020-07-27,1,2,1
20879,78,2020-07-28,8,1,0
20880,78,2020-07-29,1,0,0
20881,78,2020-07-30,6,1,0
20882,78,2020-07-31,4,0,0
20883,78,2020-08-01,2,0,0
20884,78,2020-08-02,0,0,0
20885,78,2020-08-03,4,0,0
20886,78,2020-08-04,6,1,0
20887,78,2020-08-05,2,0,0
20888,78,2020-08-06,6,1,0
20889,78,2020-08-07,5,1,1
20890,78,2020-08-08,3,0,0
20891,78,2020-08-09,0,0,0
20892,78,2020-08-10,3,1,0
20893,78,2020-08-11,6,1,0
20894,78,2020-08-12,1,0,3
20895,78,2020-08-13,12,1,2
20896,78,2020-08-14,3,1,0
20897,78,2020-08-15,6,1,0
20898,78,2020-08-16,0,0,0
20899,78,2020-08-17,8,0,2
20900,78,2020-08-18,0,0,0
20901,78,2020-08-19,1,0,0
20902,78,2020-08-20,6,0,5
20903,78,2020-08-21,4,0,1
20904,78,2020-08-22,0,0,0
20905,78,2020-08-23,0,0,0
20906,78,2020-08-24,1,0,0
20907,78,2020-08-25,2,2,0
20908,78,2020-08-26,9,1,2
20909,78,2020-08-27,17,0,1
20910,78,2020-08-28,4,0,0
20911,78,2020-08-29,5,0,0
20912,78,2020-08-30,0,0,0
20913,78,2020-08-31,4,1,1
20914,78,2020-09-01,2,0,0
20915,78,2020-09-02,23,2,2
20916,78,2020-09-03,5,0,1
20917,78,2020-09-04,10,1,1
20918,78,2020-09-05,2,0,0
20919,78,2020-09-06,0,1,0
20920,78,2020-09-07,4,0,0
20921,78,2020-09-08,8,0,0
20922,78,2020-09-09,9,1,0
20923,78,2020-09-10,10,1,0
20924,78,2020-09-11,12,0,1
20925,78,2020-09-12,2,1,0
20926,78,2020-09-13,1,0,0
20927,78,2020-09-14,10,1,2
20928,78,2020-09-15,9,1,0
20929,78,2020-09-16,17,2,2
20930,78,2020-09-17,21,2,4
20931,78,2020-09-18,8,0,0
20932,78,2020-09-19,11,1,2
20933,78,2020-09-20,5,1,0
20934,78,2020-09-21,9,1,2
20935,78,2020-09-22,10,2,3
20936,78,2020-09-23,21,4,1
20937,78,2020-09-24,23,4,2
20938,78,2020-09-25,11,2,0
20939,78,2020-09-26,11,1,0
20940,78,2020-09-27,1,0,0
20941,78,2020-09-28,15,3,0
20942,78,2020-09-29,8,1,0
20943,78,2020-09-30,18,0,3
20944,78,2020-10-01,16,2,2
20945,78,2020-10-02,11,0,0
20946,78,2020-10-03,20,4,1
20947,78,2020-10-04,8,1,0
20948,78,2020-10-05,25,2,0
20949,78,2020-10-06,22,5,0
20950,78,2020-10-07,21,1,1
20951,78,2020-10-08,22,2,1
20952,78,2020-10-09,22,6,1
20953,78,2020-10-10,21,0,0
20954,78,2020-10-11,4,0,1
20955,78,2020-10-12,17,6,0
20956,78,2020-10-13,24,3,8
20957,78,2020-10-14,34,7,0
20958,78,2020-10-15,39,3,6
20959,78,2020-10-16,27,1,2
20960,78,2020-10-17,31,2,0
20961,78,2020-10-18,11,2,1
20962,78,2020-10-19,17,1,7
20963,78,2020-10-20,30,7,3
20964,78,2020-10-21,50,4,2
20965,78,2020-10-22,52,4,1
20966,78,2020-10-23,46,5,2
20967,78,2020-10-24,38,5,9
20968,78,2020-10-25,19,4,1
20969,78,2020-10-26,41,5,10
20970,78,2020-10-27,63,12,4
20971,78,2020-10-28,53,5,2
20972,78,2020-10-29,42,5,7
20973,78,2020-10-30,75,3,5
20974,78,2020-10-31,18,0,2
20975,78,2020-11-01,24,3,1
20976,78,2020-11-02,31,6,8
20977,78,2020-11-03,67,6,13
20978,78,2020-11-04,75,8,5
20979,78,2020-11-05,55,3,9
20980,78,2020-11-06,82,4,15
20981,78,2020-11-07,37,1,3
20982,78,2020-11-08,23,1,1
20983,78,2020-11-09,42,5,12
20984,78,2020-11-10,60,13,15
20985,78,2020-11-11,52,1,8
20986,78,2020-11-12,44,3,13
20987,78,2020-11-13,68,9,18
20988,78,2020-11-14,128,1,20
20989,78,2020-11-15,10,2,1
20990,78,2020-11-16,33,7,10
20991,78,2020-11-17,56,2,11
20992,78,2020-11-18,36,3,9
20993,78,2020-11-19,59,4,7
20994,78,2020-11-20,52,7,6
20995,78,2020-11-21,25,4,4
20996,78,2020-11-22,14,3,5
20997,78,2020-11-23,25,2,13
20998,78,2020-11-24,55,6,14
20999,78,2020-11-25,31,1,6
21000,78,2020-11-26,36,2,6
21001,78,2020-11-27,38,4,7
21002,78,2020-11-28,17,2,1
21003,78,2020-11-29,6,0,0
21004,78,2020-11-30,15,1,3
21005,78,2020-12-01,47,2,11
21006,78,2020-12-02,14,1,3
21007,78,2020-12-03,17,2,6
21008,78,2020-12-04,37,2,2
21009,78,2020-12-05,33,2,1
21010,78,2020-12-06,2,0,1
21011,78,2020-12-07,41,6,15
21012,78,2020-12-08,56,8,10
21013,78,2020-12-09,42,3,10
21014,79,2020-03-19,4,1,0
21015,79,2020-03-20,8,0,0
21016,79,2020-03-21,3,0,0
21017,79,2020-03-22,4,0,1
21018,79,2020-03-23,1,0,0
21019,79,2020-03-24,1,0,0
21020,79,2020-03-25,3,0,0
21021,79,2020-03-26,4,0,0
21022,79,2020-03-27,2,0,1
21023,79,2020-03-28,2,0,0
21024,79,2020-03-29,6,3,0
21025,79,2020-03-30,4,0,0
21026,79,2020-03-31,4,2,0
21027,79,2020-04-01,6,0,0
21028,79,2020-04-02,4,0,3
21029,79,2020-04-03,2,1,1
21030,79,2020-04-04,1,0,2
21031,79,2020-04-05,2,0,0
21032,79,2020-04-06,3,1,0
21033,79,2020-04-07,7,0,0
21034,79,2020-04-08,5,1,1
21035,79,2020-04-09,4,1,0
21036,79,2020-04-10,3,2,0
21037,79,2020-04-11,1,0,0
21038,79,2020-04-12,1,0,1
21039,79,2020-04-13,2,2,0
21040,79,2020-04-14,2,0,0
21041,79,2020-04-15,3,0,2
21042,79,2020-04-16,2,0,0
21043,79,2020-04-17,2,0,0
21044,79,2020-04-18,1,0,0
21045,79,2020-04-19,0,0,1
21046,79,2020-04-20,0,0,0
21047,79,2020-04-21,1,0,1
21048,79,2020-04-22,1,0,0
21049,79,2020-04-23,0,1,0
21050,79,2020-04-24,0,0,0
21051,79,2020-04-25,2,0,0
21052,79,2020-04-26,2,1,0
21053,79,2020-04-27,1,0,1
21054,79,2020-04-28,1,0,0
21055,79,2020-04-29,0,0,1
21056,79,2020-04-30,1,0,1
21057,79,2020-05-01,0,0,0
21058,79,2020-05-02,1,0,2
21059,79,2020-05-03,0,0,0
21060,79,2020-05-04,0,0,0
21061,79,2020-05-05,1,0,0
21062,79,2020-05-06,0,0,0
21063,79,2020-05-07,0,0,0
21064,79,2020-05-08,0,0,0
21065,79,2020-05-09,0,0,0
21066,79,2020-05-10,0,0,0
21067,79,2020-05-11,1,0,0
21068,79,2020-05-12,0,0,0
21069,79,2020-05-13,0,0,0
21070,79,2020-05-14,1,0,0
21071,79,2020-05-15,0,0,0
21072,79,2020-05-16,0,0,0
21073,79,2020-05-17,1,0,1
21074,79,2020-05-18,0,0,0
21075,79,2020-05-19,0,0,0
21076,79,2020-05-20,0,0,0
21077,79,2020-05-21,1,0,0
21078,79,2020-05-22,1,0,0
21079,79,2020-05-23,0,0,0
21080,79,2020-05-24,1,0,0
21081,79,2020-05-25,0,0,0
21082,79,2020-05-26,0,0,0
21083,79,2020-05-27,0,0,0
21084,79,2020-05-28,0,0,0
21085,79,2020-05-29,0,0,0
21086,79,2020-05-30,0,0,0
21087,79,2020-05-31,1,0,1
21088,79,2020-06-01,0,0,0
21089,79,2020-06-02,0,0,0
21090,79,2020-06-03,0,0,0
21091,79,2020-06-04,0,0,0
21092,79,2020-06-05,0,0,0
21093,79,2020-06-06,0,0,0
21094,79,2020-06-07,0,0,0
21095,79,2020-06-08,1,0,0
21096,79,2020-06-09,0,0,0
21097,79,2020-06-10,0,0,0
21098,79,2020-06-11,0,0,0
21099,79,2020-06-12,0,0,0
21100,79,2020-06-13,0,0,0
21101,79,2020-06-14,0,0,0
21102,79,2020-06-15,0,0,0
21103,79,2020-06-16,0,0,0
21104,79,2020-06-17,0,0,0
21105,79,2020-06-18,0,0,0
21106,79,2020-06-19,0,0,0
21107,79,2020-06-20,0,0,0
21108,79,2020-06-21,0,0,0
21109,79,2020-06-22,0,0,0
21110,79,2020-06-23,0,0,0
21111,79,2020-06-24,0,0,0
21112,79,2020-06-25,0,0,0
21113,79,2020-06-26,0,0,0
21114,79,2020-06-27,0,0,0
21115,79,2020-06-28,0,0,0
21116,79,2020-06-29,1,0,0
21117,79,2020-06-30,0,0,0
21118,79,2020-07-01,0,0,0
21119,79,2020-07-02,0,0,0
21120,79,2020-07-03,0,0,0
21121,79,2020-07-04,0,0,0
21122,79,2020-07-05,0,0,0
21123,79,2020-07-06,0,0,0
21124,79,2020-07-07,0,0,0
21125,79,2020-07-08,0,0,0
21126,79,2020-07-09,0,0,0
21127,79,2020-07-10,1,0,1
21128,79,2020-07-11,0,0,0
21129,79,2020-07-12,0,0,0
21130,79,2020-07-13,0,0,0
21131,79,2020-07-14,0,0,0
21132,79,2020-07-15,0,0,0
21133,79,2020-07-16,0,0,0
21134,79,2020-07-17,0,0,0
21135,79,2020-07-18,0,0,0
21136,79,2020-07-19,0,0,0
21137,79,2020-07-20,0,0,0
21138,79,2020-07-21,0,0,0
21139,79,2020-07-22,0,0,0
21140,79,2020-07-23,0,0,0
21141,79,2020-07-24,0,0,0
21142,79,2020-07-25,0,0,0
21143,79,2020-07-26,1,0,0
21144,79,2020-07-27,0,0,0
21145,79,2020-07-28,0,0,0
21146,79,2020-07-29,0,0,0
21147,79,2020-07-30,0,0,0
21148,79,2020-07-31,0,0,0
21149,79,2020-08-01,0,0,0
21150,79,2020-08-02,0,0,0
21151,79,2020-08-03,0,0,0
21152,79,2020-08-04,0,0,0
21153,79,2020-08-05,0,0,0
21154,79,2020-08-06,0,0,0
21155,79,2020-08-07,0,0,0
21156,79,2020-08-08,0,0,0
21157,79,2020-08-09,0,0,0
21158,79,2020-08-10,0,0,0
21159,79,2020-08-11,1,0,0
21160,79,2020-08-12,0,0,0
21161,79,2020-08-13,0,0,0
21162,79,2020-08-14,0,0,0
21163,79,2020-08-15,0,0,0
21164,79,2020-08-16,0,0,0
21165,79,2020-08-17,1,0,0
21166,79,2020-08-18,0,0,0
21167,79,2020-08-19,0,0,0
21168,79,2020-08-20,0,0,0
21169,79,2020-08-21,0,0,0
21170,79,2020-08-22,0,0,0
21171,79,2020-08-23,0,0,0
21172,79,2020-08-24,1,0,0
21173,79,2020-08-25,0,0,0
21174,79,2020-08-26,0,0,0
21175,79,2020-08-27,0,0,0
21176,79,2020-08-28,0,0,0
21177,79,2020-08-29,1,0,0
21178,79,2020-08-30,0,0,0
21179,79,2020-08-31,0,0,0
21180,79,2020-09-01,0,0,0
21181,79,2020-09-02,0,0,0
21182,79,2020-09-03,0,0,0
21183,79,2020-09-04,0,0,0
21184,79,2020-09-05,0,0,0
21185,79,2020-09-06,0,0,0
21186,79,2020-09-07,0,0,0
21187,79,2020-09-08,0,0,0
21188,79,2020-09-09,0,0,0
21189,79,2020-09-10,0,0,0
21190,79,2020-09-11,1,0,0
21191,79,2020-09-12,0,0,0
21192,79,2020-09-13,0,0,0
21193,79,2020-09-14,0,0,0
21194,79,2020-09-15,0,0,0
21195,79,2020-09-16,0,0,0
21196,79,2020-09-17,0,0,0
21197,79,2020-09-18,2,0,0
21198,79,2020-09-19,1,0,0
21199,79,2020-09-20,0,0,0
21200,79,2020-09-21,0,0,0
21201,79,2020-09-22,0,0,0
21202,79,2020-09-23,1,0,0
21203,79,2020-09-24,0,1,0
21204,79,2020-09-25,2,0,0
21205,79,2020-09-26,2,0,0
21206,79,2020-09-27,0,0,0
21207,79,2020-09-28,0,0,0
21208,79,2020-09-29,1,0,0
21209,79,2020-09-30,2,0,1
21210,79,2020-10-01,0,0,1
21211,79,2020-10-02,0,0,0
21212,79,2020-10-03,1,1,0
21213,79,2020-10-04,0,0,0
21214,79,2020-10-05,0,0,0
21215,79,2020-10-06,1,0,0
21216,79,2020-10-07,1,0,0
21217,79,2020-10-08,3,0,0
21218,79,2020-10-09,0,0,0
21219,79,2020-10-10,2,0,0
21220,79,2020-10-11,0,0,1
21221,79,2020-10-12,0,0,0
21222,79,2020-10-13,1,0,0
21223,79,2020-10-14,0,0,0
21224,79,2020-10-15,0,0,0
21225,79,2020-10-16,2,0,1
21226,79,2020-10-17,1,0,0
21227,79,2020-10-18,1,0,0
21228,79,2020-10-19,0,0,0
21229,79,2020-10-20,1,0,0
21230,79,2020-10-21,2,0,0
21231,79,2020-10-22,6,0,0
21232,79,2020-10-23,5,0,1
21233,79,2020-10-24,6,0,0
21234,79,2020-10-25,6,0,1
21235,79,2020-10-26,5,0,1
21236,79,2020-10-27,6,0,2
21237,79,2020-10-28,6,1,1
21238,79,2020-10-29,5,1,2
21239,79,2020-10-30,4,0,0
21240,79,2020-10-31,12,1,1
21241,79,2020-11-01,6,0,0
21242,79,2020-11-02,2,0,0
21243,79,2020-11-03,2,2,1
21244,79,2020-11-04,12,1,0
21245,79,2020-11-05,6,1,0
21246,79,2020-11-06,7,0,0
21247,79,2020-11-07,13,2,0
21248,79,2020-11-08,6,2,1
21249,79,2020-11-09,3,0,3
21250,79,2020-11-10,7,0,2
21251,79,2020-11-11,8,1,0
21252,79,2020-11-12,8,1,4
21253,79,2020-11-13,9,0,2
21254,79,2020-11-14,8,1,3
21255,79,2020-11-15,7,1,1
21256,79,2020-11-16,9,2,1
21257,79,2020-11-17,5,1,0
21258,79,2020-11-18,10,3,2
21259,79,2020-11-19,14,1,2
21260,79,2020-11-20,15,1,4
21261,79,2020-11-21,10,0,1
21262,79,2020-11-22,3,0,1
21263,79,2020-11-23,6,1,1
21264,79,2020-11-24,9,0,4
21265,79,2020-11-25,5,3,1
21266,79,2020-11-26,2,0,2
21267,79,2020-11-27,8,1,1
21268,79,2020-11-28,5,0,0
21269,79,2020-11-29,1,0,2
21270,79,2020-11-30,0,0,1
21271,79,2020-12-01,8,0,1
21272,79,2020-12-02,5,0,0
21273,79,2020-12-03,2,0,1
21274,79,2020-12-04,4,1,0
21275,79,2020-12-05,4,0,1
21276,79,2020-12-06,12,2,2
21277,79,2020-12-07,5,0,1
21278,79,2020-12-08,4,0,1
21279,79,2020-12-09,9,0,3
21280,80,2020-03-19,29,7,1
21281,80,2020-03-20,26,8,1
21282,80,2020-03-21,30,6,5
21283,80,2020-03-22,18,4,0
21284,80,2020-03-23,14,2,1
21285,80,2020-03-24,24,3,4
21286,80,2020-03-25,34,4,3
21287,80,2020-03-26,19,6,4
21288,80,2020-03-27,17,1,2
21289,80,2020-03-28,57,7,4
21290,80,2020-03-29,35,5,5
21291,80,2020-03-30,28,9,5
21292,80,2020-03-31,47,9,9
21293,80,2020-04-01,24,3,3
21294,80,2020-04-02,32,4,1
21295,80,2020-04-03,58,4,6
21296,80,2020-04-04,60,10,14
21297,80,2020-04-05,24,5,8
21298,80,2020-04-06,29,3,13
21299,80,2020-04-07,22,5,6
21300,80,2020-04-08,25,4,6
21301,80,2020-04-09,24,6,3
21302,80,2020-04-10,23,2,6
21303,80,2020-04-11,42,6,8
21304,80,2020-04-12,12,0,4
21305,80,2020-04-13,21,2,4
21306,80,2020-04-14,23,4,3
21307,80,2020-04-15,13,2,5
21308,80,2020-04-16,17,2,2
21309,80,2020-04-17,29,0,3
21310,80,2020-04-18,10,2,6
21311,80,2020-04-19,12,1,3
21312,80,2020-04-20,7,0,3
21313,80,2020-04-21,11,1,1
21314,80,2020-04-22,29,2,7
21315,80,2020-04-23,16,2,2
21316,80,2020-04-24,10,2,3
21317,80,2020-04-25,15,2,2
21318,80,2020-04-26,7,4,2
21319,80,2020-04-27,9,0,4
21320,80,2020-04-28,9,0,3
21321,80,2020-04-29,3,1,0
21322,80,2020-04-30,7,1,2
21323,80,2020-05-01,3,1,1
21324,80,2020-05-02,2,0,1
21325,80,2020-05-03,3,0,3
21326,80,2020-05-04,3,0,1
21327,80,2020-05-05,11,0,3
21328,80,2020-05-06,8,2,1
21329,80,2020-05-07,3,3,5
21330,80,2020-05-08,4,0,1
21331,80,2020-05-09,3,1,1
21332,80,2020-05-10,1,1,2
21333,80,2020-05-11,6,2,3
21334,80,2020-05-12,2,3,0
21335,80,2020-05-13,1,1,2
21336,80,2020-05-14,3,1,1
21337,80,2020-05-15,1,0,0
21338,80,2020-05-16,7,2,1
21339,80,2020-05-17,0,0,2
21340,80,2020-05-18,0,0,1
21341,80,2020-05-19,1,1,1
21342,80,2020-05-20,0,0,2
21343,80,2020-05-21,0,0,0
21344,80,2020-05-22,1,0,0
21345,80,2020-05-23,2,0,0
21346,80,2020-05-24,0,0,0
21347,80,2020-05-25,3,1,4
21348,80,2020-05-26,0,0,0
21349,80,2020-05-27,0,0,1
21350,80,2020-05-28,0,0,2
21351,80,2020-05-29,2,0,0
21352,80,2020-05-30,1,1,0
21353,80,2020-05-31,1,0,2
21354,80,2020-06-01,3,0,0
21355,80,2020-06-02,0,0,0
21356,80,2020-06-03,2,0,1
21357,80,2020-06-04,1,0,0
21358,80,2020-06-05,0,0,0
21359,80,2020-06-06,0,0,0
21360,80,2020-06-07,0,0,0
21361,80,2020-06-08,0,0,0
21362,80,2020-06-09,2,0,0
21363,80,2020-06-10,1,0,1
21364,80,2020-06-11,1,0,0
21365,80,2020-06-12,0,2,0
21366,80,2020-06-13,0,0,0
21367,80,2020-06-14,0,0,0
21368,80,2020-06-15,1,0,0
21369,80,2020-06-16,0,0,1
21370,80,2020-06-17,0,0,1
21371,80,2020-06-18,0,0,1
21372,80,2020-06-19,0,0,0
21373,80,2020-06-20,0,0,0
21374,80,2020-06-21,0,0,0
21375,80,2020-06-22,0,0,0
21376,80,2020-06-23,1,0,0
21377,80,2020-06-24,0,0,0
21378,80,2020-06-25,0,0,0
21379,80,2020-06-26,0,0,0
21380,80,2020-06-27,0,0,0
21381,80,2020-06-28,0,0,0
21382,80,2020-06-29,0,0,0
21383,80,2020-06-30,0,0,0
21384,80,2020-07-01,0,0,0
21385,80,2020-07-02,0,0,1
21386,80,2020-07-03,0,0,0
21387,80,2020-07-04,0,0,0
21388,80,2020-07-05,0,0,0
21389,80,2020-07-06,0,0,0
21390,80,2020-07-07,0,0,0
21391,80,2020-07-08,1,0,3
21392,80,2020-07-09,0,0,0
21393,80,2020-07-10,1,0,1
21394,80,2020-07-11,0,0,0
21395,80,2020-07-12,0,0,0
21396,80,2020-07-13,1,0,0
21397,80,2020-07-14,0,0,0
21398,80,2020-07-15,0,0,1
21399,80,2020-07-16,0,0,0
21400,80,2020-07-17,0,0,0
21401,80,2020-07-18,0,0,0
21402,80,2020-07-19,0,0,0
21403,80,2020-07-20,0,0,0
21404,80,2020-07-21,0,0,0
21405,80,2020-07-22,0,0,2
21406,80,2020-07-23,0,0,0
21407,80,2020-07-24,0,0,1
21408,80,2020-07-25,0,0,0
21409,80,2020-07-26,0,0,0
21410,80,2020-07-27,0,0,0
21411,80,2020-07-28,1,0,1
21412,80,2020-07-29,0,0,0
21413,80,2020-07-30,0,0,1
21414,80,2020-07-31,0,0,0
21415,80,2020-08-01,1,0,0
21416,80,2020-08-02,1,0,0
21417,80,2020-08-03,0,0,0
21418,80,2020-08-04,0,0,0
21419,80,2020-08-05,1,1,0
21420,80,2020-08-06,0,0,0
21421,80,2020-08-07,1,1,0
21422,80,2020-08-08,0,0,0
21423,80,2020-08-09,0,0,0
21424,80,2020-08-10,1,0,0
21425,80,2020-08-11,0,0,0
21426,80,2020-08-12,2,1,0
21427,80,2020-08-13,0,0,0
21428,80,2020-08-14,0,0,0
21429,80,2020-08-15,0,0,0
21430,80,2020-08-16,0,0,0
21431,80,2020-08-17,1,0,0
21432,80,2020-08-18,0,0,0
21433,80,2020-08-19,1,0,0
21434,80,2020-08-20,0,0,0
21435,80,2020-08-21,0,0,0
21436,80,2020-08-22,0,0,0
21437,80,2020-08-23,0,0,0
21438,80,2020-08-24,0,0,0
21439,80,2020-08-25,1,0,0
21440,80,2020-08-26,0,0,0
21441,80,2020-08-27,0,0,0
21442,80,2020-08-28,0,0,0
21443,80,2020-08-29,0,0,0
21444,80,2020-08-30,0,0,0
21445,80,2020-08-31,0,0,0
21446,80,2020-09-01,0,0,0
21447,80,2020-09-02,1,0,0
21448,80,2020-09-03,0,0,1
21449,80,2020-09-04,1,0,0
21450,80,2020-09-05,1,0,0
21451,80,2020-09-06,0,0,0
21452,80,2020-09-07,0,0,0
21453,80,2020-09-08,1,0,1
21454,80,2020-09-09,0,0,0
21455,80,2020-09-10,0,0,0
21456,80,2020-09-11,0,0,1
21457,80,2020-09-12,1,1,0
21458,80,2020-09-13,0,0,0
21459,80,2020-09-14,0,0,0
21460,80,2020-09-15,4,2,0
21461,80,2020-09-16,1,0,1
21462,80,2020-09-17,2,0,0
21463,80,2020-09-18,1,1,0
21464,80,2020-09-19,0,0,0
21465,80,2020-09-20,0,0,0
21466,80,2020-09-21,5,0,0
21467,80,2020-09-22,3,1,0
21468,80,2020-09-23,1,1,0
21469,80,2020-09-24,0,0,0
21470,80,2020-09-25,4,0,2
21471,80,2020-09-26,1,0,0
21472,80,2020-09-27,3,0,1
21473,80,2020-09-28,3,0,0
21474,80,2020-09-29,8,4,0
21475,80,2020-09-30,6,3,0
21476,80,2020-10-01,2,1,0
21477,80,2020-10-02,3,2,0
21478,80,2020-10-03,5,1,0
21479,80,2020-10-04,3,0,0
21480,80,2020-10-05,14,2,0
21481,80,2020-10-06,3,0,1
21482,80,2020-10-07,2,1,0
21483,80,2020-10-08,0,0,0
21484,80,2020-10-09,3,0,2
21485,80,2020-10-10,7,1,0
21486,80,2020-10-11,0,0,1
21487,80,2020-10-12,6,3,1
21488,80,2020-10-13,6,1,0
